time,open,high,low,close,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G100,G150,G200,Kernel Regression Estimate,Buy,Sell,StopBuy,StopSell,Volume,Volume MA,MACD,Signal Line,Histogram,Cross,Main Line,Gobble Line
1735677000,94.42607732392682,95.06,94.42607732392682,94.8225,93.68621874014976,93.42321718130952,94.07231511840303,94.19558305153195,94.36896721264868,94.4604008525995,94.6637533165514,94.43366012381975,94.60764579905847,94.64216233571562,94.69743512328525,94.8219943685729,94.88695379273204,94.7903728788136,94.65387142499584,95.16801652241128,95.41982821526649,96.31164300517361,96.7274848932239,97.11437805930754,97.37144764014467,97.44124020344019,97.55854833021702,97.42828294078058,97.3164695687532,97.6850653821775,98.18121784914808,98.44097496366818,98.78036764636398,99.39872292287815,100.1094039219596,101.95705161111982,102.6237163548963,94.7391537215085,,,,,18483,16416.1,-0.40615945326966596,-0.5504787810250191,0.14431932775535317,,0.19375702400348296,0.20958306982982094
1735828200,94.62428866196342,98.52,94.61,96.8825,90.30384376835597,91.99503125425286,92.38342604365842,93.1301972808911,93.41723519489702,93.69144663859957,93.86660698342212,94.11876462302693,93.97479163987931,94.17726559598842,94.24776973868252,94.33130251037488,94.47444432240201,94.55958879099073,94.4912709381167,94.85928052641496,95.17781173489219,96.00056340891969,96.55479439160796,96.90632192947292,97.13591193244052,97.36261506397852,97.4032037679708,97.31484158074552,97.2039291180255,97.40952428401705,98.01485961941454,98.2872005803184,98.54920270149577,99.20533737560206,99.97063806299528,101.81196666694942,102.57356325299924,94.91606237019957,,,,,12633,16763.8,-0.1519009682566832,-0.4885707458494342,0.336669777592751,,0.09039514430112906,0.07135354077239034
1735830900,95.7533943309817,98.8,95.7533943309817,98.21000000000001,93.78593530460408,92.04488953648003,92.59199927103668,92.73405335889467,93.26134488563393,93.47868521318121,93.7049450194576,93.85652302356982,94.0817835876466,93.95590600635198,94.14169011495306,94.20928353584304,94.2893511868537,94.42526510684486,94.50801189189859,94.67978055823579,95.01697983306954,95.81883723644184,96.36584268684796,96.74351122055187,97.00762146470467,97.21649167273834,97.28817915101142,97.20608971063756,97.14577707423973,97.24721220911316,97.85056942151438,98.17393492275978,98.45757521856488,99.04471944943408,99.85633966599727,101.73105400403841,102.52310407018805,95.21891563888462,,,,,11454,15733.3,0.15905565192642257,-0.400669294442712,0.5597249463691345,,0.10150578324025114,0.08012374004226476
1735833600,96.98169716549086,100.67,96.98169716549086,99.14,95.94645341947432,94.86619436203921,93.34541083081155,93.43061280814592,93.37653337101085,93.70886297460702,93.83122352836618,93.98513356945966,94.08873751200365,94.26825057082957,94.13686486208998,94.29208705699689,94.3429119884297,94.40771563204073,94.52667766102043,94.26297083774745,94.99387450042873,95.67939448301571,96.24947840290734,96.63850821243776,96.92648548796971,97.1751476814057,97.25139095970191,97.28349370928764,97.17618975843287,97.28012931510277,97.75153364430861,98.09611158657052,98.38701174553151,98.8966211527969,99.74996739625402,101.65970840662031,102.48022966841629,95.60516655274968,,,,,39570,16350.25,0.4663918505432463,-0.28289416513173965,0.7492860156749859,,0.07500030624118598,0.05603276179166431
1735836300,98.06084858274542,102.1,98.06084858274542,100.73499999999999,95.3023150591201,95.62438423929721,95.01156792773291,93.83463688788852,93.80495325834102,93.6974969856954,93.93649898668056,94.01510996971038,94.13148706831082,94.21009526671547,94.36225643340103,94.23398571184286,94.36979690331373,94.41144077919317,94.46735559384629,94.36269223829558,94.9974200311775,95.35231116313413,96.12097507206047,96.54527030746229,96.8456032431902,97.12674473495814,97.21127940688375,97.30129716880123,97.18149907781677,97.17550802279827,97.6360716131042,98.03733565224181,98.29426330925924,98.73730500122772,99.64974259330738,101.54862742205451,102.44501611398731,96.13010911673345,,,,,43319,17768.6,0.8276663537522779,-0.12866261646427152,0.9563289702165494,,0.06745692169331803,0.0496628093406003
1735839000,99.3979242913727,100.46,99.15,99.91749999999999,102.88967138997045,99.09599322454528,98.04614662285503,96.98109379329213,95.64564378830514,95.31907294694558,95.01066475773493,95.05564553709175,95.00117234973926,95.00730550047697,94.99914764155643,95.07287434644887,94.89980768708311,94.97835936664619,94.97665615324527,94.90181451582332,95.26354197558967,95.45746414410637,96.21650025990655,96.59225475510905,96.95118536252937,97.19886725496067,97.27800416570093,97.39913961839093,97.2911568521288,97.19712487014982,97.54910394258565,98.02274447034544,98.27654371805853,98.60621632091647,99.60058208431518,101.49454295880072,102.47249283153596,96.56602566381726,,,,,29904,18095.85,0.9913909170229118,0.041469705033796975,0.9499212119891148,,0.07246332987449379,0.05334860301071943
1735841700,99.65771214568635,100.31,99.32,99.82249999999999,100.16802364926082,101.52884751961562,99.45333669945053,98.57661587945633,97.61847976448612,96.39937376513076,96.0117801901337,95.65533461917563,95.62368754955497,95.51785747969161,95.47646169582055,95.42988730886553,95.4648089082033,95.27610882723852,95.32433698548745,95.27307314470922,95.41112037402881,95.5845897398246,96.23169431685761,96.68775506321771,96.98545057780761,97.18416871564504,97.38587549129767,97.42114343434696,97.33819836411034,97.23353987848702,97.42345464938128,97.99008587848157,98.24786406173996,98.49749587166208,99.53095906949247,101.42218377855609,102.49894329179362,96.9713470444419,,,,,17055,17970.55,1.0787118482687674,0.21866505715801862,0.8600467911107488,,0.07614363320588803,0.05605809816814095
1735844400,99.74010607284316,100.4,99.74010607284316,99.9975,99.35486836563832,99.76144600744956,100.80418780162329,99.42871961599732,98.73226637669298,97.90787786467781,96.82158727948922,96.42966621207177,96.06639392433816,95.99680563116348,95.86667665114092,95.79966225163908,95.73180892861693,95.74267029801993,95.54802612979877,95.56407551309734,95.49027772192687,95.63619425700689,96.23504139933473,96.66164564807856,96.96448401567854,97.18008595590345,97.35428937309813,97.40851975315144,97.3234879157189,97.25909773870073,97.34621582028478,97.90567548121308,98.20677794946167,98.47283583846108,99.48819332635264,101.34179220554626,102.52101663367705,97.36609265841481,,,,,25946,18499.45,1.1350844759338372,0.40260667642255676,0.7324777995112804,,0.07645099255810311,0.05628438078710637
1735847100,99.86880303642158,100.39,99.17,99.92375,100.19265692259341,99.77376264411586,99.90518297916428,100.65130508186564,99.58150707731679,98.97566480100937,98.2342748729517,97.24297098487722,96.84777629101862,96.47902022416385,96.37824665765673,96.22717500709565,96.13758491863521,96.05044092818653,96.03933607299177,95.79038501509469,95.32667808566094,95.75847992991017,96.23683913934431,96.66598198720848,96.9655080863131,97.19198764690437,97.39390762648881,97.44556730283635,97.46026396836696,97.3479981383532,97.43355449925,97.86590698387167,98.18348779190849,98.45337259729756,99.39299844324586,101.26097580841542,102.5430525863296,97.72388592654295,,,,,33624,19282.7,1.1445520520323242,0.582754747550382,0.5617973044819422,,0.10892510273076056,0.08349970361075348
1735849800,99.89627651821078,100.69,99.85,100.37625,98.71356707357339,99.4531119980834,99.42036412060179,99.60727900276638,100.26375748020743,99.4368504100259,98.93822226851874,98.2941863980294,97.4063705502879,97.03435536927427,96.68216084683705,96.57285669231682,96.41843593528591,96.32158364398781,96.2279826712126,95.91645606543675,95.5429052866776,95.87514293934923,96.05394635128735,96.63882287307882,96.95843554887831,97.18741866689186,97.41192771179925,97.46565257966061,97.52917873121724,97.40166039227331,97.38139131995852,97.8003019797982,98.16830164212209,98.40367965208986,99.2983159448869,101.16948383876819,102.55395042063009,98.09059675304798,,,,,43349,20319.55,1.1701014317231966,0.7578948458829223,0.41220658584027425,,0.1060152181400234,0.08614175976065318
1735914600,100.13626325910539,103.45,100.13626325910539,102.52375,94.96036997682666,96.83696852520002,97.95553132433123,98.30536558465784,98.67789719757869,99.37985956297699,98.79735320528336,98.44099073205722,97.92376235122909,97.16177049294194,96.84581124268772,96.53867827433658,96.4488192526634,96.3142883668244,96.23083606617733,95.90196641432878,95.65703105217405,95.8326011792546,95.917526008888,96.52417487711556,96.82399280427222,97.12385654603426,97.33332452247167,97.3946619183573,97.4975055860209,97.39020973394669,97.29584302531138,97.61965352102274,98.06128286606497,98.29884113358759,99.17502767988441,101.06169511246358,102.54643778206253,98.62312049305866,,,,,61610,22683.4,1.3672030628340792,0.9266841826707848,0.44051888016329444,,0.08217915386441944,0.06982909406009608
1735917300,101.3300066295527,105.05,101.3300066295527,103.69375000000001,99.6017554524263,97.28106271462647,97.75856416760888,98.36708735635483,98.56464355821178,98.83187357338629,99.41155897575568,98.8979034861762,98.56996458987601,98.09156166134899,97.38358730744015,97.0754732601663,96.77429959572774,96.67402898121773,96.53345283919815,96.1344136286687,95.93138722740937,95.93670757139272,96.01031171387979,96.52331297202686,96.89629822932804,97.14336987584797,97.30966642860592,97.48410616354042,97.5091049823367,97.4258015922605,97.32228012380163,97.49477895618323,98.02388338905385,98.26546292265525,99.09395980417663,100.99557493451111,102.57693017905505,99.22514947510606,,,,,69122,24741.2,1.59034521851693,1.0857163567363968,0.5046288617805332,,0.07145980850376571,0.06354740801183012
1735920000,102.51187831477635,105.2,102.51187831477635,104.7875,100.96519828879147,100.2834768706089,98.5091079060149,98.56022269790435,98.88670954284241,98.96473601330807,99.13663424701583,99.60576388988514,99.12760290868901,98.80948795976772,98.35280135475246,97.68205488921978,97.37468287775253,97.073649502375,96.96010693505627,96.38269698305984,96.22860231904599,96.05634969207954,96.1005535835547,96.56649991727316,96.9088749697189,97.15670656839485,97.33523355471635,97.48199105391004,97.52222666005086,97.43514660337064,97.36760519230981,97.44249667794466,97.96338336719121,98.24455192687189,99.02119630046735,100.87975430449646,102.58677875838364,99.8859898919027,,,,,25109,25178.7,1.82020549377377,1.2361400948731216,0.5840653989006483,,0.08266298434008593,0.07229472498052092
1735922700,103.64968915738817,105.455,103.64968915738817,105.01625,104.19398371388284,102.57959100133715,101.5869791517003,99.93032685798171,99.6869749011003,99.77125523801548,99.71177139910469,99.76880293037419,100.11556609255155,99.63424098920858,99.29898757377781,98.83956655134703,98.18297249111662,97.86177579461882,97.54833844980914,96.95124578001906,96.56970299229545,96.05339422156759,96.31969349722293,96.66810610956378,97.0016478665297,97.23765476779175,97.41880467001336,97.58499656603966,97.61798327193372,97.61931474927655,97.50392992253597,97.57439327436569,97.97302862606152,98.26701485353041,98.97038313643796,100.81478252473497,102.60253521065164,100.5232629477812,,,,,28563,25692.85,1.9680879961939581,1.362853610699975,0.6052343854939832,,0.0871950219393642,0.07987938997470048
1735925400,104.33296957869408,105.59,104.33296957869408,105.39125,104.0335790161997,104.11378136504126,103.0642536729581,102.19862911782496,100.75097728962557,100.4114089202832,100.38015863489917,100.25199735124156,100.24266693991034,100.50736738491653,100.03418080984375,99.69353686064666,99.23910597171997,98.60087295719381,98.27322934272449,97.35873132581601,96.88336031027414,96.410917287169,96.57169070367432,96.6410752185796,97.09572891936168,97.33768972295299,97.5113785416861,97.69018184328466,97.71836986504266,97.75930719967505,97.62494818542976,97.59199044306276,97.97387111567035,98.3117836225391,98.91431123959649,100.79948353996319,102.62964863480458,101.14704243218004,,,,,19318,26135.45,2.068033619059065,1.4824805775928809,0.5855530414661843,,0.08901472279357403,0.08154641856116956
1735928100,104.86210978934704,105.64,104.86210978934704,105.4225,105.30826189329628,104.67092045474799,104.51194154112636,103.62525572804246,102.82055567291948,101.51052472357036,101.11095934499956,100.9961715421988,100.81380452258094,100.74922643524913,100.94381234022339,100.4736875667985,100.12543878623477,99.67261710897526,99.04803221960091,97.87826596786303,97.28568426604656,96.85095182229836,96.83088039263518,96.78040471689192,97.22377274331588,97.42364909113688,97.64173828484228,97.7905937850089,97.81203836101606,97.87772344937086,97.75223279654452,97.64113756578692,97.92558894172248,98.3256869108904,98.82051733234961,100.78969313838589,102.65752758724635,101.72412406758818,,,,,18369,26739.5,2.098996620287579,1.5958455522616377,0.5031510680259415,,0.11071423114060208,0.1141043248048535
1735930800,105.14230489467352,106.52,105.14230489467352,105.8375,104.33260869999903,104.82043529664764,104.55814986983177,104.46710833084435,103.76672632243404,103.07256451076574,101.91367957734609,101.51366551437448,101.36688678195436,101.16568494032295,101.0749884593169,101.22621203687174,100.77052765396743,100.42595092293205,99.98328321504378,98.34177121000727,97.66087616742139,97.23727707658023,97.05528167868424,96.97986353994905,97.32813667762754,97.58334103863858,97.74549318917424,97.84775475309151,97.96738463730158,97.95607793520087,97.84852990760504,97.72505801121622,97.86371703655087,98.34293021868626,98.76431477852806,100.7825457179045,102.69451479911078,102.28793655393119,,,,,26938,27713.4,2.11628599758194,1.7048679435558713,0.4114180540260688,,0.09634053221969695,0.1017801672636999
1735933500,105.48990244733676,106.7,105.48990244733676,106.29499999999999,104.63435631535351,104.48348250767627,104.75840896954969,104.57720148121201,104.50055792774643,103.91133132125361,103.29567762570707,102.253764169597,101.86040893670548,101.69363373529447,101.48101870168897,101.37160244732031,101.48837698137001,101.04651541549484,100.70651128242709,98.84521968322898,98.0062691719968,97.60726158716281,97.26266515431756,97.15055412657865,97.44806191843675,97.66804326552158,97.82432941924527,97.93234391913545,98.02188081343606,98.02067889345777,97.90617402499534,97.81341473827466,97.85767675146235,98.32655973166669,98.7949156281443,100.76848024877393,102.71369634582126,102.84109416756526,,,,,21798,28535.35,2.127450267696176,1.8140788564074104,0.31337141128876556,,0.09761311593884278,0.10374569476133422
1735936200,105.89245122366837,106.73,105.89245122366837,106.40875,105.99084715913871,105.31260173724611,104.98593739149719,105.06651851694676,104.8599306167976,104.74893946631148,104.20840501238027,103.632573817386,102.6689956128794,102.27345275894899,102.0842895010981,101.85683773981015,101.7269289636137,101.8099819940676,101.37613753173804,99.37623649155641,98.53298274737443,97.95140759637921,97.31147084945748,97.38722313716974,97.57830883258963,97.78747614155644,97.93058893588348,98.03889849891195,98.14460687763655,98.13526522513834,98.10202247377758,97.96367996592738,98.00295429450868,98.35563429221371,98.83538061346259,100.75945554551356,102.73504781418507,103.35183379115921,,,,,42017,29894.95,2.1014294238264455,1.9175597444188826,0.18386967940756294,,0.10560096132056351,0.11538432292280565
