time,open,high,low,close,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G100,G150,G200,Kernel Regression Estimate,Buy,Sell,StopBuy,StopSell,Volume,Volume MA,MACD,Signal Line,Histogram,Cross,Main Line,Gobble Line
1742566500,3.459226679732706,3.46,3.425,3.4425,3.5054268207781023,3.5402568590370604,3.4693239640034066,3.434429809436906,3.4089184677101705,3.4019025031458168,3.407727327194198,3.415782979854216,3.4053676596800027,3.3991942400542725,3.3949418008829984,3.3941123618090145,3.3849006238889343,3.3763889460942766,3.378351558523166,3.318978590000719,3.267901171715913,3.246823238694331,3.2313403365942697,3.2173666036425543,3.2288238085257546,3.2229350262701355,3.2283290789025676,3.2545954177590883,3.292516765768741,3.3219088882753716,3.3438217661119864,3.3765730432026912,3.4064344681416623,3.4254108208867984,3.4773170432967664,3.6552191923939352,3.8336685435485287,3.402729173785979,,,,,540,1191.9,0.0475049290174514,0.050642515402290283,-0.0031375863848388807,,0.30677780513153685,0.2521648268346127
1742569200,3.450863339866353,3.465,3.36,3.41125,3.52399382558117,3.514710323179636,3.534835847885097,3.4829914293978494,3.452342612665756,3.4280976940219987,3.419344120636586,3.422260639492569,3.4278064071572123,3.4172302762701188,3.4105396569203537,3.405696136274513,3.404103243637643,3.3948358525812394,3.386229271393401,3.357465235804862,3.2880551449080953,3.2604348089623585,3.2416192032513265,3.2329578285701914,3.2325511587903977,3.2327641194053935,3.2280476151245328,3.2508933432034905,3.2895430843264593,3.3171466382420864,3.341059784525998,3.3730641415425224,3.403604667784966,3.422045197893386,3.4719890748048012,3.6496901562458204,3.8274118971490942,3.4069815967895467,,,,,866,1190.65,0.04103196095971384,0.04881967190685824,-0.007787710947144401,,0.4044501919096966,0.37754487490848676
1742571900,3.4310566699331764,3.4310566699331764,3.36,3.385,3.480612575580325,3.502303200580747,3.503344407313199,3.5212800298089055,3.4825156586343424,3.4570542731515133,3.4355998199589073,3.4270026775045532,3.4287441879467657,3.433087023999523,3.4229923034801364,3.4163790668086844,3.411458939298038,3.4095681959192663,3.400554300781176,3.381341449018855,3.3038620752313594,3.261309855675405,3.248145601328999,3.243471558903986,3.23269816928112,3.2385436062634354,3.2273577375222304,3.251653552796496,3.282517322241502,3.3120652734109517,3.3386157529438703,3.367539502144969,3.400408527847256,3.4179993708081287,3.4676611494434706,3.6447105284032575,3.8205328519590034,3.407868861370478,,,,,1641,1211.95,0.03304800569818145,0.04632922241735201,-0.013281216719170562,,0.6879811053436673,0.6273817064563397
1742574600,3.408028334966588,3.41,3.34,3.375,3.4114225684561545,3.4460175720182393,3.4720096565392162,3.4803639475989394,3.499308537538353,3.470666810271306,3.4505354581950383,3.432577663521063,3.425271554276955,3.4270120259977035,3.4311175280410335,3.4220281588948045,3.415997797704645,3.4114563413807635,3.409691820755056,3.3942271581212773,3.314059808326643,3.272441672283719,3.256733097587601,3.2542914290509857,3.233593649835043,3.244695753194311,3.228823900031332,3.251150570982476,3.274487978011964,3.310873939823653,3.336831477229337,3.3591884016992113,3.392762510999122,3.4152037904442447,3.460576062456848,3.6390508048611925,3.8142524648012848,3.4070094222308835,,,,,1629,1242.15,0.025690058654175285,0.04351860125818222,-0.017828542604006938,,0.8731875123904012,0.8727776931651675
1742577300,3.391514167483294,3.391514167483294,3.315,3.3362499999999997,3.477424137203619,3.4444233528298867,3.456486427080032,3.4733632767053186,3.479775985519873,3.4956611374825592,3.4716321426902126,3.4538965430711106,3.437560605041349,3.43048681256962,3.4315949451982406,3.4349764121379156,3.426289387995484,3.4203853933831456,3.4158541944356178,3.3987731541304576,3.3308222006876544,3.2877876228038736,3.2677935071937636,3.254608318358393,3.2376247256446162,3.2563682644117136,3.2381367739980425,3.2503362830996148,3.2721412026517904,3.3088374277728163,3.334955294139596,3.3546987807183646,3.3870889655528473,3.4131393821294522,3.4555359547394797,3.6340931139917787,3.808333550379335,3.4019802987093986,,,,,1712,1239.2,0.01621142164048317,0.04007744924407793,-0.023866027603594762,,1.0222989022820048,1.0595247464867295
1742580000,3.3638820837416468,3.3638820837416468,3.34,3.35,3.3000365589731713,3.388730348088395,3.3962944215443147,3.417373960053319,3.438697933158887,3.449819414428751,3.46771476912408,3.4501826947255823,3.436800989282452,3.42380820043453,3.418627698606306,3.4206317463461513,3.424596423432937,3.417271328779607,3.412362137755811,3.3934381521820938,3.342922458632353,3.296367298623077,3.274233909332128,3.257260036164843,3.2419589735888166,3.2498112209890637,3.2425498359872957,3.2458598167572634,3.268757149712916,3.3029582777251796,3.3296948246009404,3.349751526552418,3.380227448494232,3.4082268828648408,3.4490136283335993,3.6284238707138297,3.801612700321396,3.3977983348916476,,,,,1100,1218.85,0.01038805153298794,0.03608636255515954,-0.0256983110221716,,1.0787274111818663,1.0928283493079172
1742582700,3.356941041870823,3.42,3.34,3.38,3.2699603267099526,3.2849984428415615,3.3491403409622476,3.364710897835726,3.387891233384643,3.4105749987507266,3.424125259040356,3.4429954638223137,3.4301579871682915,3.4201169230252013,3.409822030095931,3.406238750948276,3.409041637143368,3.413550987952726,3.4074505953082936,3.386644761891209,3.363550435320818,3.3046944929875215,3.2786428695941168,3.259903207017987,3.250172651327355,3.2480851662498185,3.2468665843125994,3.2413679166462113,3.261431642448191,3.296567952116329,3.3218629445849253,3.343986750079664,3.373936323415588,3.4027316992071697,3.442012571770873,3.6232921059288903,3.794275335564331,3.3961045226801034,,,,,3901,1389.85,0.008843153950086613,0.03175934550298306,-0.022916191552896446,,0.3715961336129051,0.37645357399463647
1742585400,3.3684705209354115,3.62,3.3684705209354115,3.5050000000000003,3.044134960244337,3.1570476434771444,3.2047106153091534,3.2728889957827714,3.3005957103174453,3.3305985211945877,3.3582264218212465,3.3766264716908534,3.398677630091429,3.3915556844758954,3.3859367445905764,3.379348107608298,3.378384613201821,3.3829768745077256,3.3889232527721647,3.3755646531652417,3.365192301278573,3.3033176810790423,3.266922120624271,3.254701864952551,3.249818686838818,3.239487923384749,3.244184706631983,3.233460901921835,3.255418334144258,3.283808635675497,3.3113006358713863,3.3362395002797185,3.3636016320374673,3.394863371317821,3.434136058282221,3.6170885890616518,3.786417533606563,3.4056811189381,,,,,18219,2220.25,0.019393266123376218,0.028125073391888647,-0.008731807268512429,,0.128804339273838,0.12190623588031554
1742823000,3.4367352604677057,3.79,3.4367352604677057,3.7424999999999997,2.885184925329157,2.9646599427867466,3.066426737427816,3.1248291928141563,3.195348181692046,3.2313605794860596,3.2669680074995306,3.2990962347597352,3.322021855428444,3.347328359615201,3.3455219790989177,3.344207426318791,3.341335555125289,3.3431560640680615,3.349790744562485,3.3561059109893017,3.3544513628354315,3.294274537220878,3.261428316484912,3.249059983100653,3.2477421793444394,3.2297691030207396,3.2402096103304694,3.2260342568363938,3.246858079498594,3.268835135417684,3.303172222614881,3.3279887712582563,3.349550741698789,3.3817950482598387,3.423459117221986,3.6094459607760983,3.7771634941249075,3.436676705372787,,,,,2020,2178.2,0.049036646076396906,0.027905277072539203,0.021131369003857703,0.027905277072539203,0.3001305226710401,0.36621440119127413
1742825700,3.5896176302338527,3.7,3.5896176302338527,3.6825,3.8970996902684196,3.3911423077987877,3.2754731919473046,3.2740949756379685,3.2792832923050055,3.3123067664547707,3.326466166740687,3.345734467845641,3.3655410631495903,3.379529638912441,3.3973075714927656,3.391486788363043,3.3867376004687637,3.381032993349801,3.380085639148083,3.381711468902963,3.374875181765369,3.3222323826238807,3.286572718446896,3.269229730332664,3.257349982130241,3.241790582310651,3.258451448765651,3.241565650523625,3.2525629761154113,3.272651351912734,3.3068671520749637,3.331475794024935,3.350262575517578,3.381099761483522,3.423825058922566,3.608039523184592,3.7728006867000095,3.4617927076723047,,,,,531,2067.1,0.06353850444116116,0.0296867854529514,0.03385171898820976,,0.35101780613889866,0.4404386281707011
1742828400,3.636058815116926,3.69,3.636058815116926,3.6725,3.7085159925234006,3.80280784139591,3.4969335360403258,3.38373389209133,3.3609791790150516,3.3508220756747344,3.368908084464579,3.3742223949635255,3.386043526143171,3.3998385560869706,3.4094374892407093,3.4232416065786513,3.415873650221533,3.4097217713298122,3.4028651932947045,3.3995163980706193,3.3869463575486867,3.3459319120294713,3.305597567250506,3.2850770680424892,3.268784385370424,3.253860994131436,3.2599173989914276,3.252418947906278,3.254715152315552,3.2753444375202108,3.3068263378111724,3.331650096751823,3.3504119766972775,3.379158100189832,3.4228535944068135,3.6054092409300265,3.7662946430160633,3.4852410754265106,,,,,641,2087.3,0.07163376086138884,0.0330869854420264,0.03854677541936244,,0.3861387031447801,0.49941227140513733
1742831100,3.6542794075584633,3.71,3.6542794075584633,3.6900000000000004,3.6278434596410474,3.6681797260822235,3.744486380810956,3.5296610169405076,3.432555805601271,3.4054565591193797,3.3903965590984972,3.4012750063616375,3.4024025132610296,3.410223519492958,3.420566274591886,3.42763798677407,3.4389802106603753,3.4310143508943587,3.424263217217225,3.4137268978815363,3.3958269706332227,3.375051330367562,3.3229603947894897,3.2978819865950064,3.2790868290827992,3.268410966754743,3.2648552243726794,3.2623406860866577,3.256074677335059,3.273654796959125,3.3056338090153274,3.328781248398447,3.34919669452211,3.3771929613147917,3.4208630300533414,3.601830137928588,3.7615246478334985,3.5092959190669353,,,,,311,2086,0.07757807575457498,0.0380347710038479,0.03954330475072708,,0.37505640932418977,0.4621498314414606
1742833800,3.672139703779232,3.7,3.64,3.6700000000000004,3.742712517594249,3.6852779886176474,3.6930239899195656,3.7440429150067804,3.572271317071253,3.4842485909334293,3.453635981758651,3.434436053910466,3.439212507609707,3.436433513694351,3.4404497920476205,3.4474117948420826,3.4518744891448545,3.4606753754413693,3.451794228674349,3.4347602688469343,3.414905985946445,3.399705470577355,3.3417396290779333,3.30509077018014,3.2899873596324096,3.282063949862058,3.2697409591744324,3.2715252575019247,3.25952324154871,3.2780506900676136,3.303039481101883,3.3276113034463783,3.350123724796867,3.375194392317121,3.419842785096749,3.5997482213792167,3.7587885134505354,3.5302528929274692,,,,,1324,2135,0.07830499429381232,0.043880874963807576,0.03442411933000475,,0.3982113828635142,0.49068171851816045
1742836500,3.671069851889616,3.671069851889616,3.62,3.6225000000000005,3.7926902301134877,3.7677013738538676,3.7210820691162616,3.7179405499680476,3.753772378028119,3.609007802578288,3.5283116822448704,3.4960177628030054,3.474242073488581,3.4745602798600834,3.4688204879142717,3.4698031618864422,3.473971674478346,3.476218470642617,3.4828096990861743,3.4507861529288917,3.4356392043970656,3.4210048653675478,3.359917085907631,3.3229713241778085,3.3051391380925965,3.2983451992128043,3.2774057643850485,3.2830065076386097,3.2666294969280623,3.283066243679273,3.3011642849250475,3.3313347323282088,3.3530348657741293,3.37200749927264,3.421139439385827,3.597910318334607,3.7557545931069067,3.5453732259971145,,,,,468,2123.9,0.07267678873676475,0.050154804641172196,0.022521984095592557,,0.4214527483791738,0.5193200590144222
1742839200,3.646784925944808,3.71,3.62,3.665,3.512644851819619,3.652667540966553,3.6826825331757855,3.668972764792102,3.676881410338359,3.713584456993365,3.595241666755625,3.5263533284417137,3.497865217138186,3.478082351321684,3.4780225136745866,3.4724725182397163,3.473098676496688,3.4767340442884396,3.4786468960544146,3.4542845819456494,3.4407454571900433,3.4252095531942013,3.372896529440239,3.335361304933324,3.314524361444411,3.29930312495105,3.2813442939495356,3.293320612230046,3.275051478201679,3.2828714357027633,3.2996000224744435,3.329993043216426,3.3517937714551347,3.3684080663409546,3.419633679048674,3.5937203705236804,3.750900525736709,3.562682196281264,,,,,557,2150.75,0.07114445657515667,0.056905516312524274,0.014238940262632394,,0.3876721471577963,0.5094812319213304
1742841900,3.655892462972404,3.71,3.655892462972404,3.6950000000000003,3.5858763550037147,3.5492606034116667,3.6304038123122737,3.658480988632769,3.652353482834422,3.6617139011159145,3.695340442423419,3.5940710027866354,3.5329669980597154,3.5066663309247383,3.487881806201868,3.487010333785347,3.481195890298487,3.481154224961479,3.4840101983361222,3.4652372656796318,3.4500838150233815,3.431180878429644,3.3897064221444686,3.3489420566984913,3.325885558574929,3.30714129511682,3.290087584013527,3.2926204059783464,3.283183142900748,3.2831178902097555,3.300478373874493,3.328421784375126,3.350515001815504,3.3671865048160075,3.4180708276708294,3.591589373412101,3.7465185783905524,3.580992059547278,,,,,1355,2157.4,0.07139195657368713,0.06385538327070212,0.007536573302985017,,0.4515815388608365,0.5521438556336318
1742844600,3.675446231486202,3.705,3.675446231486202,3.6912499999999997,3.7050604249514616,3.6454683899775877,3.601193877258265,3.6490679654720726,3.667796875896505,3.6611379731872575,3.667906261663853,3.6965554402394236,3.606403160804951,3.5501763407488895,3.5247021576544397,3.505980024431,3.503783417721203,3.4971862142022743,3.4960813049608084,3.485146631887043,3.464540893484531,3.4411552881771046,3.4168721225859864,3.366064954927862,3.338983640961842,3.317957833764166,3.304718776676723,3.2984336953330002,3.2935296237643357,3.2854834058037317,3.299930935554952,3.3282690006954008,3.3487233441336257,3.366896704598465,3.41747616336134,3.589531545593931,3.7431981875637645,3.597231420803528,,,,,6501,2449.7,0.06971086275003113,0.06944622734033043,0.0002646354097007031,,0.517728020059784,0.6696978885073588
1742909400,3.683348115743101,3.683348115743101,3.61,3.6374999999999997,3.8267796592356405,3.7659200420935504,3.7059054797302724,3.6575903227526108,3.6846103042247833,3.6942940064530236,3.6848010711941734,3.687765436360326,3.7110247979056714,3.62844081064802,3.5753220969749564,3.5498752827862057,3.5306569194159745,3.5268545778293805,3.5191591105378293,3.509998247561955,3.4847302759225056,3.459856705659503,3.4404061610984202,3.384598463471285,3.347259607296214,3.329449654091643,3.3186590729859433,3.3043134045952973,3.303301030326757,3.289886603168428,3.3051546643447605,3.326887657547064,3.3486112446686356,3.3687063125428622,3.418221115250839,3.589351418388394,3.740326881632926,3.6068202642984932,,,,,235,2410.05,0.06194785111309775,0.07088080567774163,-0.00893295456464388,0.07088080567774163,0.8454268281443715,0.2318032768175824
1742912100,3.66042405787155,3.66042405787155,3.6,3.6174999999999997,3.6897721152004808,3.75827588721806,3.7405373997958615,3.701872138597826,3.6640266812421816,3.685470606054062,3.6936480219883783,3.685422451694961,3.6879884006759007,3.708899529635152,3.634016383789151,3.5848595984937504,3.5606365775873057,3.542022290543442,3.5377157469874514,3.5281139446251735,3.493434258591551,3.4737037838712537,3.4557222676353567,3.397930785324445,3.3608663638516303,3.3410278924075505,3.331588970306386,3.309624174123145,3.312315751761959,3.2950150100933544,3.3084636061834694,3.3238431846948684,3.350904846970206,3.3703121888556886,3.414505496397369,3.5860419286341685,3.736363242208928,3.6129115115114767,,,,,820,2232.45,0.05319226697059598,0.06973122373656773,-0.016538956765971752,,0.9255118606557016,0.25376138406255244
1742914800,3.638962028935775,3.64,3.585,3.6187500000000004,3.6142072429457515,3.6519896790731154,3.7102530057939576,3.708954860583335,3.684339159467408,3.655723441526106,3.6752901256100214,3.683717924608049,3.6775096507228286,3.6806102849028854,3.700291139936114,3.632365622052202,3.587117109605444,3.564463053684341,3.5468346207035935,3.5300699619076603,3.500295497450003,3.4813444075696056,3.462228068376092,3.41182685819363,3.374136622103781,3.351505841246707,3.3343064008161756,3.3149271994093605,3.323398962017532,3.3042863125778004,3.3096359506204087,3.323646218536504,3.3508369324076592,3.3702685152335947,3.4110508138254567,3.581792989011348,3.7320547271808295,3.61759764230912,,,,,1255,2281.3,0.045923695858687275,0.06687454984737867,-0.020950853988691398,,1.0089302792869541,0.27663345547304596
