time,open,high,low,close,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G100,G150,G200,Kernel Regression Estimate,Buy,Sell,StopBuy,StopSell,Volume,Volume MA,MACD,Signal Line,Histogram,Cross,Main Line,Gobble Line
1734019200,222.38841019367914,222.38841019367914,220.18216324,221.0394901775,221.82431686392513,223.76818936244064,225.20838682904954,224.93944632385745,224.84707247802834,224.66378100272928,224.77407671311101,224.94581591893723,225.1579541530758,225.02367728385207,225.15599611113674,225.530151028054,225.82338278224896,225.83168241564007,225.84082313153718,225.6487257568274,225.8126954647576,226.30857894565622,226.9861029348093,227.98569230962954,228.50435720371425,229.31202407286025,229.99052425601704,230.4595811572967,231.01280812107268,231.5004700095517,232.07069363787727,232.6247374785361,233.1338564733934,233.59839217985646,234.00744269010306,236.26107080950047,240.24590071355618,224.18583547829883,,,,,7927,6057.35,-1.23779719794598,-0.8606848439466211,-0.37711235399935894,,0.6336819960670466,0.6950794335081999
1734021900,221.71395018558957,221.83058585,220.75126152,221.21242736999997,220.584903277448,221.20461007068656,222.70709400077646,224.05251594114907,224.068537714575,224.136710944598,224.08108418483116,224.2504300336543,224.461270069883,224.70064906551283,224.62015237417918,224.77507170832925,225.1497473549302,225.4492056747638,225.48189713975972,225.4664891143856,225.59322348131278,225.81835678657373,226.6530436768573,227.6115750902853,228.21897751338167,229.00200297628396,229.74588021350172,230.2066664037874,230.72456215623276,231.26859642374302,231.73829199657277,232.3944675799658,232.87283201438936,233.37231395835698,233.84635507835515,236.1126971510554,240.07724484684334,223.82121187186345,,,,,16618,6535.15,-1.2990506768493617,-0.9296085417948127,-0.36944213505454904,,0.79156709457776,0.5050286731929546
1734024600,221.46318877779476,221.46318877779476,220.65314113,220.9548613375,221.88420455132018,221.2345539143841,221.43114156423113,222.5013716384123,223.61885366318273,223.70448218736556,223.81492431698607,223.8064742306435,223.98751609117286,224.20356351802656,224.44460865513184,224.3921567222741,224.5526973116359,224.9164942975301,225.21153893319996,225.51193659404166,225.37872268970892,225.47931293167667,226.39231838344898,227.2617051846217,228.04009259794483,228.7193086369447,229.4953856832524,229.9828762639944,230.48287951777186,231.04248127867544,231.46169706286565,232.11779233302022,232.62952376113822,233.1884588953525,233.70033543935554,235.99135187854534,239.90810827980212,223.4571295580354,,,,,6278,6628.8,-1.339947829525471,-0.9972265080588917,-0.3427213214665793,,0.8338033531916722,0.5319758793041393
1734027300,221.20902505764738,221.60490894,220.61389297,221.04194318499998,220.72933178293238,221.30676816712628,221.06614653723355,221.2556891189064,222.1469636673158,223.13726668314067,223.27946070101714,223.42922525023056,223.46456951423127,223.66169766034864,223.88772426938178,224.1350022491151,224.11040095770912,224.279599773872,224.63735012988934,225.16265087214506,225.19906934181955,225.28199490671997,226.09236176968764,226.91784733862346,227.82606549723897,228.37178106836691,229.18874312491081,229.70717622744493,230.22844137965978,230.81709738124485,231.2335294935391,231.8609089150713,232.39686644242812,232.9361764916268,233.60483028850336,235.8601132583708,239.73193481373661,223.12818567142745,,,,,6709,6821.5,-1.3327622936878356,-1.0579030540308862,-0.27485923965694936,,0.4547977467206815,0.3730847237380979
1734030000,221.12548412132367,221.12548412132367,219.22058338,220.31707877999997,222.87398790006654,221.80165984149946,221.82917474477304,221.51810687794173,221.5793488751379,222.26813437277391,223.099655428415,223.22877660089952,223.36753221132358,223.4055113528146,223.59008768214136,223.8032462386054,224.03800114534187,224.02208573930668,224.18589231561742,224.93141243402042,225.07331232549458,225.20357565809383,225.87858125331982,226.63172691550153,227.54188260319842,228.08888580820553,228.89596657314226,229.47326874635456,230.00791152242437,230.6016498132483,231.0427392452929,231.64496676111293,232.19760948204365,232.71438998994833,233.46932210090708,235.72481708711203,239.6041766565283,222.76267810728686,,,,,13437,7352.75,-1.368232173905369,-1.1218486995101893,-0.24638347439517982,,0.5215760976743371,0.42786508005444424
1734032700,220.72128145066182,221.28111165,220.43727626,220.76597958,219.13996897342372,221.00697843674513,220.9144295521409,221.15687330193566,221.04247929703757,221.17278555818515,221.82125360143738,222.6046946215423,222.77446464229126,222.94477588753344,223.01773477287017,223.21924445641477,223.4445326028219,223.6881417044912,223.6966112882469,224.64123717291446,224.72747646486837,225.0176594368042,225.5562789958532,226.24314998008867,227.21422419711897,227.75816941304697,228.56024727505763,229.24485384276915,229.73518870650756,230.30064177649683,230.80327062871973,231.38143024157506,231.9434281737416,232.4621132969291,233.2667823218308,235.57130367463265,239.42263966815452,222.46806645529034,,,,,8926,7569.95,-1.3222888087156832,-1.1816755189688404,-0.14061328974684284,,0.2855344491268193,0.23423278113911786
1734035400,220.7436305153309,221.24676951,219.8976141,220.487562965,221.4888232656566,220.31439611954016,221.16759337971564,221.05802798051977,221.22326329467927,221.11686995847376,221.2179338021089,221.77969980946597,222.4807089153329,222.6459005046276,222.81241655827208,222.89032548060223,223.08613513404848,223.30483907873932,223.54152047523468,224.41723867849177,224.61784395044327,224.8648967835405,225.1619148591599,225.97432112908592,226.90176266855096,227.51940609151177,228.29484482341022,229.03566213693364,229.5156353953945,230.0458979518342,230.5989075484744,231.08110270270464,231.73733791612497,232.22563375218314,233.0849265366501,235.43968228685029,239.24321904677444,222.17903770120446,,,,,14439,8121.75,-1.2879416832911659,-1.2410774135241083,-0.0468642697670576,,0.33061076236357995,0.23201484457342317
1734100200,220.61559674016544,220.61559674016544,218.33749984,219.23284842750002,223.42565343889075,222.4572383522737,221.35148189265706,221.73210839450937,221.5315530721934,221.59032831871423,221.44669616996114,221.49389875670778,221.96258354606886,222.57520336768852,222.71678713501532,222.8635196316568,222.9315045543165,223.11038644153786,223.31289336941518,224.2915424679505,224.71585988967092,224.73752775345625,224.91534723746446,225.78472271954288,226.62502161657375,227.38923864537006,228.06587631287584,228.83173296566457,229.33277448000973,229.84349905737153,230.4084193982456,230.84106306344887,231.49507237650053,232.0129698339745,232.9241138842964,235.32504980668085,239.0677094591928,221.80724453942682,,,,,5191,8078.95,-1.3551095037338143,-1.2928953451578973,-0.062214158575917056,,0.3905007843279614,0.2740442511124754
1734102900,219.92422258383272,219.92422258383272,218.21975537,219.00103899750002,219.8009980426441,221.61332574076744,221.57182491573053,220.96386093015377,221.34588632413573,221.24312723393484,221.3347097078463,221.24098390404765,221.30579867736753,221.74642499572624,222.32300288359374,222.47380471065094,222.62794104788634,222.7078969463405,222.8897605482774,223.81448417845309,224.3992979625421,224.55687217220554,224.7196936806362,225.4990523389945,226.29874055923557,227.178047579929,227.73306336434536,228.53517172484663,229.0640000810366,229.59397316140618,230.18568331077321,230.61555179545158,231.24237817442759,231.78292310252286,232.72710295289548,235.2169172228272,238.8782264043624,221.44438811638477,,,,,4991,7104.35,-1.3966197948141428,-1.3266388847187582,-0.06998091009538454,,0.4391830482371365,0.3082083170782053
1734105600,219.46263079066637,220.04479469,219.11265095,219.5738167975,217.5160498884394,218.65852396554175,220.24756712332479,220.5578811589077,220.27429872181034,220.70758025151937,220.71068761314902,220.8573772304216,220.82710234675798,220.92682379847457,221.3618454405185,221.92242346733073,222.09243895509596,222.2628059650693,222.3617738091462,223.20799391716778,223.99998969157735,224.27347672488048,224.49939323862438,225.17804593688203,225.92534600509103,226.81512421506002,227.37846880035084,228.17749425219833,228.76565566754354,229.31265346523574,229.91315974048806,230.3697117125755,230.97610393527117,231.53520332869732,232.5094397759205,235.0471135661647,238.67379804184824,221.1626757492052,,,,,6220,7232.65,-1.3426667422229173,-1.3382910563050845,-0.004375685917832772,,0.24555343751427075,0.1723236177553406
1734108300,219.51822379408318,219.83874186,218.71035733,219.40946513749998,219.9901814364633,218.75311566245136,219.10240978918227,220.18322070160937,220.44434121441822,220.2269458409188,220.60509470651056,220.6206243410645,220.76102214220413,220.7434102557284,220.84167449283734,221.24754010684708,221.77378946495608,221.94227770376565,222.11129766316134,222.88354376979186,223.80185798121417,224.01362058979328,224.36432826217728,224.91728677317468,225.5988378950138,226.53723589884933,227.0932759404438,227.88392177000478,228.56789133289607,229.07155674278496,229.64355507236056,230.1558375403261,230.73807206350654,231.3045900093347,232.31289398744383,234.91142184187177,238.47859843414358,220.89771224512108,,,,,4135,7255.75,-1.2913512041108106,-1.3374355593341345,0.04608435522332388,-1.3374355593341345,0.2674940060966741,0.18772099191553407
1734111000,219.46384446579157,219.58362884,218.85753792,219.1641641525,220.03244158121043,220.01131150883685,219.17955763537108,219.33491773718927,220.153064877529,220.37569127554994,220.1991595181026,220.53351306584926,220.55527070108081,220.68816408610465,220.67877673986325,220.77423841686826,221.15407098949015,221.6494074732606,221.8149552955944,222.69440657581032,223.56440391829813,223.8737141049575,224.1917779398242,224.53580861145693,225.32751487891247,226.22689288944915,226.8497387084219,227.6163631612539,228.35238542467178,228.8468803584022,229.38637574688275,229.9460423815405,230.4382769482821,231.09376719175847,232.10389897113194,234.7702590758749,238.28032075421967,220.64087518129193,,,,,1921,7226.9,-1.2506727816387695,-1.3275161095689454,0.0768433279301759,,0.31329329734242184,0.14048588376005697
1734113700,219.3140043091458,219.3140043091458,218.61223694,218.8648969525,219.93533360677614,219.9838875939933,219.9859855414833,219.3685016282223,219.45500091110608,220.11677633240322,220.31278303715294,220.16618127918795,220.4670486815079,220.49327699165025,220.61972495162038,220.61682314543918,220.70970727763012,221.06701831929695,221.53513588216072,222.34842025484,223.32423415658053,223.83905005991008,223.98288106169161,224.2328039466705,225.08142029638282,225.9080195460274,226.66794430589098,227.3483033627288,228.11044588454476,228.62721922508615,229.1509325142894,229.72383074279963,230.17129470154592,230.8261795173119,231.91894070498248,234.62931492924923,238.07571102938127,220.38478843834926,,,,,2938,7264.4,-1.2235772712032258,-1.3153844404039887,0.09180716920076293,,0.8285118605631996,0.7810018786802422
1734116400,219.0894506308229,219.0894506308229,218.31787576,218.60733091999998,219.53082854382598,219.73308107530107,219.83286791060422,219.87219629206894,219.40096701134243,219.46763884989244,220.03306950546286,220.21503872548823,220.0955865308145,220.3734266677396,220.40578167821184,220.52898358430403,220.53328509916096,220.62550165378767,220.96460566759794,222.0175621640457,222.9317807450299,223.56624280400877,223.8203142920819,224.05485284697528,224.82148730258834,225.60896320444672,226.47104025551153,227.03872200159557,227.83254059303866,228.37378343319938,228.91443941807083,229.51163854205907,229.95587033756243,230.5845219987006,231.67990150923825,234.4949376310236,237.87667664709818,220.1323719890838,,,,,3926,7385,-1.202824061102973,-1.2970057612037225,0.09418170010074944,,0.8939550486550782,0.8426923085696075
1734119100,218.84839077541145,218.84839077541145,217.92539418,218.30070469,219.4012997247361,219.46606413428105,219.6224872917795,219.72497586413715,219.77801697860178,219.40102246357444,219.4581618320122,219.9540982828732,220.12462328096032,220.02615785020652,220.28505149110308,220.32207484875536,220.4422386720293,220.45242900098842,220.54388819184993,221.7158346015122,222.52199852945353,223.296327572748,223.6312681896975,223.90922120612237,224.5780427192949,225.31061310244255,226.17538719356324,226.74509781520555,227.5313806157679,228.12368147547434,228.67701103279575,229.2797133178704,229.74667084587077,230.35398799323394,231.44556677597433,234.35264910879854,237.680720697545,219.87791181794714,,,,,5793,7504.15,-1.1916953206922187,-1.2824953736455598,0.09080005295334104,,1.1645687296291638,1.2890030594789177
1734121800,218.57454773270572,219.04396667,217.83708583,218.49571897250001,217.78886110545756,218.59508041509685,218.9069964580066,219.16408074519893,219.33775291240062,219.44649099974413,219.1707136981284,219.24949924119403,219.71351637427153,219.89104706340996,219.8227672370477,220.07703562563245,220.12721225311677,220.25271170298907,220.2748578079521,221.4179114754733,222.1743855983126,223.05784046974514,223.34563949302256,223.73600634345607,224.29733856642162,224.97272939675295,225.88273744553524,226.44698235477398,227.22652416557375,227.90859573143018,228.4226364874283,228.9994424373633,229.51947962103594,230.10472099955618,231.20500667357734,234.1928661773041,237.47021283672905,219.6676603624266,,,,,19304,8347.8,-1.1401661256204818,-1.266075867237706,0.12590974161722412,,0.4126955143842151,0.479226054045094
1734359400,218.53513335260288,220.96712639,218.53513335260288,219.914785165,215.30713907278164,216.5480000891196,217.49909996765848,218.0070321117003,218.3926924107149,218.66598393913048,218.8551550101773,218.68776686996122,218.81145922248163,219.27287864412241,219.47432815517115,219.44646489002537,219.71012050618205,219.78292131166492,219.92300686097434,220.95938957437662,221.8340637427902,222.70245200036751,223.09071100577964,223.46689224868638,223.8532401447074,224.6340326320932,225.51469284592733,226.1449848502801,226.90685002659708,227.6409787808158,228.14993449522532,228.69927053837256,229.2664335597269,229.76907780730613,230.93035824137726,234.03982998030327,237.25175029783983,219.61267137860196,,,,,3826,8319.8,-0.9448407230034377,-1.220490447156553,0.2756497241531153,,0.11175111554987723,0.12544477947577617
1734362100,219.22495925880145,220.95731435,219.22495925880145,220.2042403275,219.19633500116169,217.25173703697166,217.43077839313366,217.92340872603424,218.244892689592,218.5266328424557,218.74174837656278,218.8978025090515,218.74427444009473,218.84994680034953,219.26592013112614,219.45116205900354,219.42722412934322,219.67342154153843,219.74381555763043,220.71257508402059,221.5277147417893,222.4776772454157,223.03988472129285,223.26563251518002,223.5674804736614,224.39776753570422,225.21137164998723,225.9660233378665,226.64804100325676,227.40576351347477,227.93506412272217,228.46930502524611,229.04859909261052,229.5087168119929,230.69666753061213,233.89971510293356,237.0634214110779,219.60599057396036,,,,,6745,7929.45,-0.7577154041985068,-1.1495010704214823,0.3917856662229755,,0.14019816858081985,0.16785956381690756
1734364800,219.71459979315074,219.72099739,218.07257477,219.09302686750001,223.01345883228217,221.10489691672194,219.17231096874187,218.82644850292073,218.94141874728325,219.03965371337338,219.16760798385874,219.27571218352884,219.35509765607725,219.1711928793133,219.22844789416175,219.578215022889,219.72518488771695,219.68338375098241,219.89609069425376,220.45880893752138,221.40233348069216,222.26672041207203,222.90555365304766,223.21045234898287,223.48669350256472,224.23348044705827,225.0028227992495,225.84357179649294,226.41585252049464,227.19746046119707,227.74495912080724,228.2911256261469,228.8898609070718,229.34395636032463,230.52175008020208,233.7847885417484,236.9099750748047,219.51492785758512,,,,,9348,8045.9,-0.7130940215971293,-1.0795485459075058,0.3664545243103765,,0.1641179724779642,0.19649879562289224
1734367500,219.40381333032536,219.40381333032536,218.59261286,218.88452103000003,219.636149456788,221.32480414453508,220.61531443007732,219.28827059075337,218.98838869369365,219.05720719886708,219.1248673910033,219.22617566797604,219.31576076944665,219.3832028361482,219.2134616590839,219.2624230243804,219.582671517804,219.7188252140799,219.6802347980352,220.15501331731292,221.17034541994744,221.93306355682677,222.6809077328828,223.0509082526978,223.36246203807434,224.01907731673523,224.73586542891934,225.57647065190793,226.1484278827816,226.92116690704637,227.5146619566912,228.0714721366021,228.67434128115372,229.1489885040831,230.32000327944255,233.67551855358886,236.73695964730877,219.42013983552764,,,,,5921,7729.65,-0.6858951845172498,-1.0122756548415548,0.32638047032430495,,0.19112729737625903,0.23809915674067
1734370200,219.1441671801627,219.1441671801627,218.07257477,218.4797744075,219.92698125637747,219.78156535658275,220.8588631818159,220.44323113665234,219.4160127238776,219.14482078747395,219.1814606356535,219.2251316241762,219.30404295557634,219.37688281813962,219.43263723798734,219.27292162552487,219.3135428883799,219.60726507055998,219.73270228356543,220.06014653693555,221.01753172515313,221.71465678590664,222.53757936319235,222.85443614688023,223.25600705239142,223.80920598216767,224.46757333558187,225.3438437187309,225.9061385370127,226.66863049116498,227.34242353092893,227.8597225022066,228.43571127774612,228.9581759045271,230.11181929021532,233.54633861562326,236.54861325076953,219.3015260856628,,,,,6334,7650,-0.6903310614860345,-0.950015463713473,0.2596844022274385,,0.21990767073938494,0.2771365215526608
1734372900,218.81197079383134,218.81197079383134,217.73896544,218.04068565,219.63058486977638,219.77878306307693,219.73123852764732,220.551793603806,220.28070188327655,219.45177474819377,219.21421565637357,219.23760116492002,219.27018198479857,219.33669714699622,219.3999466410158,219.4491328739696,219.3004341827747,219.33618874419463,219.6088197238401,220.012430616552,220.82365203615558,221.57517009953781,222.35648769792564,222.7394598654676,223.1128710969738,223.49598631856472,224.2382752912911,225.07852693237356,225.69388616051063,226.43355373064375,227.15029365431542,227.65810745697877,228.20406061748417,228.76722624436852,229.91806018728235,233.42894388553435,236.35786798619455,219.15434042994704,,,,,13877,7512.95,-0.7205708123113652,-0.894125857169933,0.17355504485856776,,0.2407117087199398,0.30335460981122475
1734375600,218.42632822191567,218.42632822191567,217.49366445,217.79047864249998,218.69986913556266,219.16522700266952,219.4191450872389,219.47339617962612,220.18140871015675,220.01722975865724,219.34435966067426,219.14992234127334,219.17785316165822,219.21315069987486,219.27880369141147,219.34160684889457,219.39149720178418,219.25753667940307,219.29376743695155,219.8532138457641,220.60634180924683,221.30333040318382,222.14963888323555,222.6825752199017,222.92294098128818,223.22887329731134,224.0144621879266,224.7922080716685,225.52105298188886,226.18613869660487,226.92413985992252,227.45046065943706,227.98178171259343,228.55597740469642,229.66487663556828,233.3078621133478,236.17909969434086,218.99453198620628,,,,,14253,7911.7,-0.7507500175640018,-0.8438954078878251,0.0931453903238233,,0.2862240103168272,0.34204542643622515
1734378300,218.1084034322078,218.1084034322078,217.26798755,217.51328853249998,218.51552156178116,218.6076953486719,218.94865852237345,219.19323920587442,219.28182125605653,219.90376085209382,219.80270001624564,219.24075489831378,219.07943336577432,219.11162000167042,219.14972986913918,219.21519684727545,219.27806182680862,219.3289275132132,219.20806900489407,219.74252333470653,220.2234114012274,221.04891477658614,221.84030624692667,222.45258710342463,222.77393778310184,223.06620627791432,223.7833296115121,224.52607267065054,225.3388217549209,225.90627885874716,226.66975118085665,227.2160130042606,227.76116654555304,228.35608092645987,229.4372317989977,233.16810258063387,236.00683747936208,218.82007232083123,,,,,7751,7963.8,-0.782806827164535,-0.7984633530514158,0.015656525886880823,,0.3098061427960974,0.37022671196576173
1734381000,217.8108459823539,218.0038905,217.29742367,217.63839203499998,217.18159475683905,217.8485581593101,218.1323284847277,218.5068925809898,218.79091031606677,218.93178350618663,219.5148799813424,219.47506185882094,219.0119593270389,218.88964950488065,218.93616316123132,218.98571860978072,219.0587659172416,219.12831417895435,219.1857719961207,219.45790367754518,219.88219271706268,220.7737729026339,221.48418452243223,222.19465805578162,222.5775751486274,222.90530686587405,223.54378940758295,224.24045250284877,225.05450447222782,225.6228909137286,226.37914980098333,226.96942747915244,227.52555673539382,228.12526178309338,229.20755414439867,233.02783923277167,235.8155083045575,218.66801638580228,,,,,13645,7974.2,-0.7774206995435406,-0.7581583057095335,-0.019262393834007185,-0.7581583057095335,0.3327898883311331,0.3976929089278228
1734445800,217.72461900867694,217.7291534,216.01204651,216.83135179750002,219.61299257170867,218.39729366427386,218.43670296344303,218.50249450647289,218.72811257913298,218.9279240253401,219.02909908697478,219.52714405513933,219.49038749358635,219.0720626515058,218.9554079655015,218.99256561210424,219.03397045300562,219.0983535354185,219.16062607180373,219.48155485745943,219.79373974537404,220.635961867483,221.28800761351013,222.06139601518575,222.39595575046357,222.803217605066,223.347288400073,223.98928493921161,224.8349413233772,225.39342239716225,226.13926263036507,226.80402909644198,227.3225689773196,227.8964002389343,229.0014551647512,232.91334152642386,235.61295740224682,218.45635054815742,,,,,4920,7773.9,-0.8336550580718267,-0.7458043429393544,-0.08785071513247233,,0.39448828231120586,0.47142415689679706
1734448500,217.27798540308848,217.27798540308848,215.95317427,216.47811838,217.7072927574795,218.6601426645941,218.16729336200913,218.2543504119521,218.34345415667363,218.55797594219044,218.75354812993072,218.86387329578898,219.32493835539947,219.31207801997556,218.9479926611399,218.85139836483287,218.89369846944052,218.93920776046875,219.0056161502217,219.29247833205054,219.67863532457525,220.4102857229085,221.11349639341412,221.85485850526993,222.25101478671237,222.6359294029442,223.0275743038468,223.74704019674013,224.56044441116586,225.16885530309176,225.89421375904794,226.5998661857131,227.11018667460758,227.65624914743915,228.7233778285731,232.7952812820079,235.40572302338228,218.22628612124993,,,,,3464,7225.15,-0.8898206056642266,-0.7604826986577677,-0.12933790700645886,,0.44597802872903425,0.5329557951792887
1734451200,216.87805189154426,216.87805189154426,215.35463987,215.8648659175,217.99159490778388,217.8494438326317,218.43729341232407,218.12336874845278,218.2017993111179,218.28481094852506,218.4770643658459,218.65830397716346,218.76695347489968,219.19160401063783,219.19203410068556,218.86829284836006,218.78525963736726,218.82926250075147,218.8760335702889,219.02077540549521,219.52293093883384,220.20558472622525,220.86025453288843,221.65615893672165,222.18471123003647,222.45082681427158,222.7718665712932,223.53007361485967,224.2852535516261,224.99824914826044,225.6538494042413,226.3789935756225,226.90642175659445,227.43844935695586,228.47700553185743,232.65537135812065,235.1960082218979,217.95404842534015,,,,,4344,7182.8,-0.9693878497427022,-0.7889597906739425,-0.1804280590687597,,0.8533378351095279,0.8682649537181619
1734453900,216.37145890452211,216.384904,215.26633152,215.7667455225,216.12000321292766,217.05579906035575,217.27296362606376,217.85797086247493,217.72269564134717,217.85483329475255,217.9755527005818,218.18243172173223,218.3762705589152,218.50225844870238,218.9123675744825,218.9360315267056,218.65688595332648,218.59488417847948,218.64864521489565,218.8367256640094,219.33855779603363,219.80662544124726,220.5737406144089,221.32560492123002,221.92704360763787,222.2688135689268,222.5804325836804,223.2782767806655,224.00273597608873,224.79481274680657,225.36070664425603,226.1105602096376,226.65758257114769,227.2034737175415,228.25978656916243,232.48168096813598,234.9885252586536,217.68811606578984,,,,,10222,7444.35,-1.0152286966148267,-0.8255524031292288,-0.1896762934855979,,1.0149028818368888,1.1042604729730625
1734456600,216.06910221351106,216.06910221351106,214.638361,215.1829291825,217.2851727963844,216.70258800465604,217.13225697236535,217.27601591864385,217.7434112492562,217.64977516718645,217.77345322355634,217.88925521255823,218.08273628558266,218.267160782662,218.39161429849176,218.7767680096408,218.80904239360365,218.5589064421171,218.5075700863389,218.8251818094067,219.11500519188638,219.52572913909486,220.34086409500824,221.016587863286,221.70007507727843,222.0941587586907,222.43604362799914,223.06042456105618,223.74068009872624,224.53228352772794,225.09759226943268,225.83941614150072,226.42672064209944,226.98210420838612,228.06080573194103,232.3090195733241,234.7866799813459,217.38690722427302,,,,,17905,8028.6,-1.0819767729734906,-0.8690685932945017,-0.2129081796789889,,1.2742061568420318,1.3334793652250756
1734459300,215.62601569800552,215.62601569800552,213.88283397,214.460517785,217.01166174215865,217.14841726927153,216.80561258382363,217.10210816481364,217.2231450833462,217.62145299807307,217.55861610646744,217.67822928838274,217.79174482695845,217.9756288312401,218.1530245062527,218.27661825213048,218.64099060444957,218.68065806135832,218.4557567954523,218.67625582469145,219.0298729026358,219.36530730170267,220.14841661260604,220.77989979724043,221.52381257831436,221.87867468375228,222.29593828490908,222.8369431236796,223.46881264260657,224.29124159194453,224.8487372429101,225.5820052836767,226.24044768390658,226.76148987209882,227.85992119719845,232.14308116881568,234.58232702509017,217.0393386025841,,,,,11165,8380.1,-1.1754148595413199,-0.9196068207644967,-0.2558080387768231,,1.4747276172572104,1.5433286335814103
1734462000,215.04326674150275,215.22708336,213.82396173,214.503445455,214.34644310059443,215.67905242137653,216.21442587971254,216.19082021301628,216.55097515196923,216.74369475288736,217.1535944412896,217.15709448073437,217.30803082307307,217.4472146543219,217.645702855727,217.83580938911436,217.97429708662744,218.3342372113178,218.39171039730653,218.39195590066066,218.7441776960333,219.15735862914087,219.85895564134546,220.54318123823427,221.26553813268066,221.6810108232385,222.0827517437641,222.48785770785744,223.19349673175773,223.98833946407848,224.59432995968587,225.31026134610585,226.00875494843373,226.5235638122387,227.63522508536386,231.9636756994816,234.36021572864283,216.71859942328817,,,,,64932,11530.65,-1.213484450462687,-0.9710217577532395,-0.24246269270944742,,1.6892878507682876,1.6545737650823125
1734464700,214.77335609825138,214.89347402,213.7160293,214.4126840925,214.7428758759515,214.54465948827297,215.3669935729016,215.84653837877224,215.90123134560272,216.24962527263267,216.45786348475286,216.85225462062346,216.888847969092,217.0515153283608,217.20136567447017,217.40380060741214,217.59789142656308,217.7434812858656,218.0948131222925,218.1323330141194,218.39686659351574,218.91931433996191,219.59067710042174,220.24037663447848,221.01672253770812,221.55636324159357,221.855409044392,222.19931363581944,222.94323959414754,223.6863948226226,224.3917812947522,225.04431077557675,225.76265462091513,226.29502228931705,227.40553119706288,231.7766879124336,234.14113838599897,216.4130264270293,,,,,25026,12635.05,-1.2237856667177311,-1.0200194065924835,-0.20376626012524768,,1.8606283437319449,1.8223932899933597
1734467400,214.5930200953757,214.5930200953757,213.83377377,214.216443305,214.93778205944534,214.84032896769844,214.6757003453305,215.25969069453748,215.66478711490623,215.74065646457623,216.0622190993194,216.26785330659055,216.63953544715937,216.69374137812724,216.85935775845954,217.01273370655124,217.21410687295293,217.40788361462685,217.55643467077005,217.9026806899004,218.20233795418775,218.72626268251236,219.2149342517697,219.96012142697182,220.69662516497155,221.3008179583652,221.6684475276516,222.00412879461632,222.6926237294532,223.40716820028806,224.18614437134883,224.75471167367203,225.4961029687707,226.04687171246758,227.18984697162662,231.58479785353887,233.94974595190723,216.11554154232118,,,,,38577,14367.6,-1.2239864926062296,-1.0696378280438934,-0.1543486645623362,,2.0781539972074166,1.7668831092122048
1734532200,214.40473170018785,214.95725228,213.41185608,214.13181446750002,214.41842413398047,214.6781030967129,214.69969402312586,214.61138129249295,215.09143738242545,215.45705995141836,215.5517661316332,215.85674472865315,216.06236117630067,216.41742431584134,216.4868943559322,216.65594662308607,216.81317143173786,217.0144152487414,217.20858631591622,217.65353691036262,218.0784329240094,218.44441055697615,218.8922588881418,219.6846857559362,220.35823780985677,221.0392113077936,221.4575477244842,221.8239931075351,222.44742554731533,223.12287704755997,223.90289378471005,224.47220758899508,225.20718209684887,225.7969826832286,226.95447803636813,231.381706348267,233.77548546197875,215.83840448346388,,,,,2480,14201.95,-1.2063795737925886,-1.111051663123978,-0.09532791066861068,,5.123097525054726,7.505517953889704
1734534900,214.26827308384395,214.26827308384395,213.16655509,213.5811137575,215.48543732006112,214.9519307270208,214.94721450449572,214.8961298473596,214.78619249800596,215.15710403869784,215.4611138612237,215.5434750301878,215.81548834992086,216.00466879067662,216.33269822531602,216.40343960294274,216.56590744593007,216.71833328090457,216.91248338682846,217.53836572109282,217.89824315935329,218.3225928351974,218.7111480440314,219.47813859828184,220.11393231954744,220.85005057028397,221.2339035759566,221.67012613600093,222.21765461401236,222.8486254894189,223.6575716523509,224.21982819635394,224.94695747275455,225.60410017357876,226.70722709410853,231.2081082343653,233.62001563764642,215.53797187153867,,,,,1926,13333.05,-1.220550908140865,-1.147799474510271,-0.07275143363059389,,5.644206108254495,8.268960345529537
1734537600,213.92469342067199,213.92469342067199,212.28347155,213.1064563525,214.75357460322965,215.1195059616454,214.8858120190905,214.89880452917916,214.867618798533,214.78075618220964,215.09945697648732,215.37267145397556,215.4557083160815,215.70929697525162,215.89093295545425,216.20110459014197,216.27652691065686,216.43645510002366,216.58734936905867,217.5106874976152,217.68708848023408,218.09808454644983,218.5445386533394,219.23503853599468,219.91256318937832,220.62574619926636,221.06161154826466,221.4814906649953,221.90168548406325,222.5987911650969,223.38029141971103,223.98641051211416,224.69598825507182,225.38980294010588,226.46155393022045,231.01433962951802,233.47296448992182,215.22043743339066,,,,,5310,13407.25,-1.249966335134559,-1.178974861776033,-0.07099147335852596,,6.672515026217752,9.865484586042879
