time,open,high,low,close,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G100,G150,G200,Kernel Regression Estimate,Buy,Sell,StopBuy,StopSell,Volume,Volume MA,MACD,Signal Line,Histogram,Cross,Main Line,Gobble Line
1738080000,193.25515410387976,193.25515410387976,190.75300473,191.86914446749998,196.1038341402316,196.30504454362637,194.45096491306663,193.74688602877998,193.47717563229094,193.03321808362912,193.29277364403214,193.37761660813132,193.38749979184132,193.71972192541216,193.67905470804772,194.1254547702259,194.16989537912238,194.25198442093435,194.4216133899184,195.25843739979143,196.26027432588057,195.89691904131706,194.51230347771371,193.544638952237,192.7271298896335,191.5064046851461,190.58479378860656,189.5144350979141,188.8136090441784,188.04094093062486,187.2704699915471,186.43338302138142,185.5311013473246,184.61788576094966,183.2990521259413,178.8969594518908,176.21967999020853,193.521226011844,,,,,33321,54372.79999999986,-0.5248423879724555,-0.4647446255458381,-0.06009776242661741,,0.1326788222892047,0.08857409225090002
1738082700,192.56214928568988,192.56214928568988,191.05130488,191.3819208825,193.14292274358735,194.6233784419095,195.2510039436136,194.12395437069688,193.62609337174135,193.42146681750685,193.04889017790876,193.27404228147665,193.35153951207104,193.36304208701566,193.66728563615598,193.63437704434227,194.0498753835613,194.09654019087014,194.17804697577841,194.6766277797135,195.9669684242377,196.84933074727326,194.69943433956072,193.68023210203143,192.90558704646875,191.75351551078103,190.83030114066122,189.72102353018582,188.97717322996985,188.25029277685417,187.60276399307514,186.6888448148707,185.79003238013206,184.89425915962582,183.52710351541464,179.07636767118453,176.35429990546766,193.25808539344771,,,,,26157,52069.19999999986,-0.630526900726295,-0.5110901093091892,-0.11943679141710584,,0.156491907131597,0.07290974008990977
1738085400,191.97203508409495,192.13512877,191.25017165,191.6777352025,190.60280962795596,191.87286618577167,193.28318883725856,194.08895536469927,193.4197254221486,193.12221274777698,193.01880150471376,192.74313010916478,192.97723865330784,193.07666652365924,193.11211186346537,193.41191263547225,193.401179550774,193.80365640101832,193.86362482000973,194.5134110145886,195.58392189056948,196.45764306447987,194.80930403735812,193.76412743057043,193.07118830554978,191.95515957944227,190.98788350126665,189.90111679710773,189.14864377353095,188.42598286661024,187.7826654470909,186.95826755165655,186.08615896048642,185.1308189946304,183.72788960399276,179.24695285661952,176.47247590438084,193.04362546658254,,,,,12660,50069.89999999986,-0.664875997419017,-0.5460639333859186,-0.11881206403309841,,0.16533887159275978,0.07703154990915895
1738088100,191.82488514329748,192.91070917,191.82488514329748,192.3961414075,189.7811998702028,190.1920047490794,191.1756440805823,192.4076915954947,193.22740426579986,192.81330449682414,192.64492519383768,192.61410130040002,192.41402674928028,192.65763477499706,192.77707864607294,192.83453586402644,193.1326270381437,193.14260957359062,193.53549263229786,194.17907724434193,195.23233264192558,196.10424411969325,194.93304451272476,193.82691243286624,193.1697641432233,192.24740136402554,191.13328764690198,190.12162737121065,189.29242128348247,188.58683552687717,187.93031915957263,187.17510941237884,186.32556374000293,185.35960764210796,183.9260727592778,179.40914145745467,176.5853570510725,192.91565099577687,,,,,22122,48942.84999999986,-0.6074057946323421,-0.5566710774958715,-0.0507347171364706,,0.10511887533319955,0.06045859793819859
1738090800,192.11051327539874,193.07974592,192.11051327539874,192.7814457675,191.37638462546883,190.57879224783582,190.58679804120948,191.22582921680402,192.20143020148942,192.9189009924112,192.60803022948758,192.4863576227917,192.47657722540782,192.31026253689885,192.54115748867696,192.66035414435552,192.7223703841373,193.00718115152435,193.02486124371637,193.94036380984895,194.90570927392898,195.745369391787,195.12355358399128,193.95316843749546,193.22438573956967,192.42922025801585,191.31365858016704,190.4025172305869,189.4759399258461,188.76994701203225,188.09691790736775,187.34290713039988,186.52880129804964,185.60789432710783,184.13632513763488,179.61838103858324,176.696766175035,192.84237086833238,,,,,21072,47921.24999999986,-0.5169792196980438,-0.5507386675693972,0.03375944787135332,-0.5507386675693972,0.11874964789774639,0.09603069577352837
1738093500,192.44597952144937,193.33827272,192.44597952144937,192.801332445,192.72856473094737,192.0524746782081,191.29538307553995,191.122239713644,191.52637631963256,192.2892859563989,192.89171009791627,192.62309704217017,192.51326952369806,192.5017759759615,192.34829000908573,192.55677475886577,192.66560111255478,192.72281283748117,192.98860672348647,193.69780412234667,194.5120251837599,195.47129132483911,195.27255579536174,194.13906258295373,193.32038754861472,192.60705453263267,191.50822028828196,190.66325899952542,189.6691998072772,189.0073781352813,188.27330328989254,187.5364641370524,186.7329708624547,185.86417217911958,184.33466726691017,179.79584520033163,176.82524825588752,192.7876220505988,,,,,26479,47433.29999999986,-0.43948505514617864,-0.5337203121205663,0.09423525697438762,,0.1382777184379818,0.15020567274393787
1738096200,192.6236559832247,193.43770611,192.40359891,192.918166675,192.48874927798622,192.6086570044668,192.1978995448011,191.59372462615158,191.39554162651234,191.68677181269138,192.31778071662555,192.84133999542513,192.60816951281657,192.5108174991266,192.50059173069167,192.3599949481604,192.5515420295672,192.6529688386573,192.70720860018207,193.4824206384616,194.02041054907352,195.20506395795005,196.07021801573563,194.2864477504298,193.426377604752,192.75458250447238,191.7209724303937,190.87740451448218,189.8498326145188,189.1499138297219,188.45997603349858,187.83981259516494,186.96570933320223,186.1014495604866,184.5242213842856,179.95492106798227,176.95946964515258,192.7582179548538,,,,,67841,48584.59999999986,-0.3636947249375453,-0.5120295361757061,0.14833481123816084,,0.13845194106212827,0.15039492396071197
1738161000,192.77091132911235,198.76733551,192.77091132911235,196.05156120000004,185.56615937216446,189.02745432507533,190.26115779369965,190.53996450164198,190.38821157535406,190.4239779174542,190.8123986069017,191.47382804856807,192.03298659284079,191.90396849875108,191.8794849421307,191.92272236748067,191.83739221154516,192.05258612546731,192.18051487422503,192.99477150884553,193.68837112674194,194.7179701713668,195.59058142317582,194.25666747960776,193.38902566888015,192.80289063252945,191.8127097608895,190.93791084077392,189.93858562620375,189.23718433080302,188.55679811386034,187.94551208010733,187.1600289648149,186.32516188353466,184.65381723585548,180.05693591057258,177.06685888383902,193.02836784491578,,,,,110668,51402.24999999986,-0.004940170947406841,-0.46433267689568286,0.459392505948276,,0.05372667877948786,0.02712118537669797
1738163700,194.41123626455618,198.80710887,194.41123626455618,198.0116417925,191.36314772310953,188.464653547637,189.806018791087,190.53665527605216,190.7046011459354,190.55070093331312,190.55814503254769,190.88124224642783,191.46153023462838,191.9660027058674,191.85480297369338,191.8364568405452,191.87967816406737,191.80351760522862,192.00662356531072,192.82776976070696,193.48418202466087,194.4777107259271,195.3328665520132,194.4044890918762,193.47998895654104,192.92324784349373,192.10714679874533,191.09756377182143,190.16647150772806,189.39329127365664,188.7280199014816,188.10371178372029,187.38272657317597,186.56884359588815,184.83645427759012,180.18418932314327,177.1903966250825,193.4876961730139,,,,,51828,48965.94999999986,0.43764841163914525,-0.36834464887112656,0.8059930605102719,,0.06510040800370577,0.032862634982776175
1738166400,196.2114390285281,198.32982862,196.2114390285281,198.03650013499998,197.94747848588494,194.65531310449722,191.62559519371993,191.84138371478653,192.0188199180186,191.91174736926015,191.60738344082327,191.48181171421504,191.66637960636763,192.11012505975378,192.50977323132412,192.3625259330423,192.3065354286481,192.31309247276894,192.21311499727295,192.77335091229165,193.55605503148317,194.4245610479438,195.2130051812483,194.73546187574482,193.73824082422075,193.10382915741383,192.39191113619862,191.372422024988,190.52684820654332,189.65757421100025,188.98653853909852,188.3420367830334,187.6179608237889,186.83380233249244,185.11754056115154,180.37816176281515,177.34219330287874,193.94707623720495,,,,,35294,46278.44999999986,0.7475900103244726,-0.22696327128257898,0.9745532816070516,,0.0712693000869452,0.035976686875785736
1738169100,197.12396958176404,198.58835542,197.12396958176404,198.13841935750003,197.771848304778,197.85966339533147,195.69415817125775,193.16215847148447,193.02747663278473,192.97765798247838,192.7489046457626,192.37794154881777,192.18070466872214,192.2769264762084,192.6248271729384,192.9482794874449,192.7786276539449,192.69691491980055,192.67700952823677,192.9983242008107,193.56373862443456,194.26460042526392,195.12217494025955,194.99192090003973,194.01555303293543,193.291096457031,192.64527472355627,191.63482498365718,190.84512189439164,189.9090767233839,189.27538470178203,188.57043912382326,187.85946487209517,187.08266562747306,185.38378983247588,180.58738936295393,177.49304193514135,194.40611393853226,,,,,17610,44202.39999999986,0.963359712350325,-0.0498647587185101,1.0132244710688352,,0.07216804854647231,0.03879835168387761
1738171800,197.63119446963202,198.35965864,197.02725128,197.85503421,198.8776947552836,198.3247715300308,198.19900718198247,196.49004231726425,194.30526572824422,194.00251298653438,193.82052037859327,193.51500340945287,193.10013634953634,192.850403677378,192.8769963197613,193.1458994714668,193.4043883542016,193.21427530404085,193.1089669088333,193.1067228821973,193.6469896564184,194.06788641226856,195.07652135370597,195.84959897979934,194.2885386368541,193.5142664171005,192.8955537066341,191.9363302052146,191.14108614631016,190.16807783692676,189.49360395629057,188.82530663942012,188.2201333676987,187.37346246626015,185.68987361140142,180.8056046223414,177.65006683154527,194.82186914274388,,,,,17489,41160.24999999986,1.0706771227245895,0.14297447685300174,0.9277026458715878,,0.07713514823176573,0.04146872014083809
1738174500,197.74311433981603,198.61818544,197.74311433981603,198.212994395,196.90811926395668,197.89290700962016,197.8525541080064,197.87628520247603,196.57365770660266,194.73907465086282,194.4175995975946,194.20647023926387,193.89201628217566,193.4809346409781,193.21928691252216,193.21292323177718,193.43530099396588,193.65465484775586,193.4605315680358,193.27880058231912,193.71054874839723,194.16925222338529,194.98306839068584,195.7134659586043,194.51411083816322,193.7074888726517,193.14568763926403,192.20945542303227,191.37142983045322,190.41251934623122,189.72628255585687,189.0578518384067,188.45305005813614,187.6830083393587,185.96583055926553,181.0041627021754,177.8053618515534,195.24720204621067,,,,,16693,40120.69999999986,1.158865241935132,0.3392268142493877,0.8196384276857442,,0.07413178307091625,0.03926395477077692
1738177200,197.97805436740802,198.44914868,196.5400277,197.75808666,199.39335638421974,198.1507378240882,198.39305680115362,198.2377546770597,198.1796994388247,197.04360748620536,195.40397204134226,195.0395691959229,194.7827909220369,194.4421502923798,194.01842752672795,193.7337927018299,193.68834116658033,193.86087637898433,194.03723495018735,193.5498925336889,193.8981556963308,194.26676826035472,195.00656625634068,195.68872066286477,194.82395690820434,193.94996000476868,193.40110707943356,192.6131928520853,191.64234343851413,190.7388449313768,189.97905181800172,189.31874987256546,188.69641693990258,187.9825583990454,186.26786190713548,181.24096421006627,177.9757341185208,195.60282968218937,,,,,33098,39722.89999999986,1.1544956841187854,0.5249462480068132,0.6295494361119722,,0.09257572535577734,0.024774505829116056
1738179900,197.86807051370403,198.26022525,196.98747793,197.755600825,197.76465730687136,198.57900684554556,198.02204431834954,198.23595692758306,198.143135203022,198.1105257501657,197.14661460344323,195.69905769953354,195.34235676380624,195.08097756052007,194.74419638460694,194.33061334173954,194.04385920990987,193.97950660517287,194.12112844084405,193.69562004870994,193.84730777043805,194.32056839340618,194.95578592724036,195.57927143397015,195.1140922454428,194.17873026210015,193.56194788883337,192.87117980843394,191.89324611560613,191.07086870629078,190.22327827713556,189.5588258305937,188.91857198420885,188.20269273374635,186.55520265044936,181.4492365254324,178.130550621217,195.92609864461608,,,,,34041,39575.34999999986,1.1268273281740449,0.6989809572646158,0.427846370909429,,0.10055810858534367,0.025792400274942923
1738182600,197.811835669352,198.31988528,196.91787456,197.842605035,197.5233314215818,197.64399436422656,198.22711503755792,197.8973660941576,198.09343182638275,198.0398345727818,198.02664084608213,197.1937042057107,195.9017547797613,195.5604542295835,195.3030097297081,194.97579097102115,194.5762070401888,194.2923929393153,194.21576159293406,194.03111510277296,194.01734572592548,194.3186874914258,194.81157633970912,195.49358205102513,195.33653322518944,194.42334091227943,193.72767239969997,193.0992878154585,192.13164089463618,191.36285831810426,190.45470039691767,189.8265126470695,189.13061516514995,188.42801859177783,186.83380038416627,181.63691489593282,178.27503467614142,196.2233950449838,,,,,102078,42760.84999999986,1.0915424337467812,0.8606739748962077,0.2308684588505735,,0.11008239037371899,0.028235307084478217
1738247400,197.827220352176,201.4023202,197.827220352176,199.8312727275,192.86507524333712,195.19420333245944,196.05102132393037,196.88660508900273,196.89090792399344,197.22203906254165,197.30058324000387,197.38144514573912,196.71274543211382,195.59808682611862,195.31541977628896,195.09984852251014,194.8134282227376,194.453983340414,194.1972384262507,194.05445216262305,193.86355989055687,194.18764270101414,194.47117519965747,195.30331967499205,195.9652999735992,194.54877556556733,193.82123382681866,193.22849989141415,192.31745156819767,191.55178770185793,190.6162665093984,189.95593545427192,189.29975377380646,188.70184306527068,187.0511132870501,181.78852893439236,178.39073773255768,196.66991690795658,,,,,64323,43896.94999999986,1.2317061342094462,0.9980791199136357,0.23362701429581045,,0.10556220259448883,0.06946863191855587
